1.910714285714285587e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.102088737939506973e+04 2.102088737939507155e+02 2.000000000000000000e+00 2.000000000000000000e+00
2.061607142857142527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480655069379740235e+04 1.480655069379740212e+02 2.000000000000000000e+00 2.000000000000000000e+00
2.111904761904761951e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.734294019628272054e+03 2.734294019628272210e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.162202380952380931e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.634748251021227361e+02 8.634748251021227006e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.212499999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.183815163790955012e+02 5.183815163790955083e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.262797619047618891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.510877829379646755e+02 5.510877829379646542e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.313095238095237871e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.972341170949155185e+02 6.972341170949155398e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.363392857142856851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.773399616181478677e+02 8.773399616181478677e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.413690476190475831e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.063750720203743185e+03 1.063750720203743150e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.463988095238095255e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246148840738040462e+03 1.246148840738040420e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.514285714285714235e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420720763259884961e+03 1.420720763259885011e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.564583333333333215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586284032719813922e+03 1.586284032719813908e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.614880952380952195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.742773676888216414e+03 1.742773676888216627e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.665178571428571175e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890615828770049575e+03 1.890615828770049589e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.715476190476190155e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030463315710960842e+03 2.030463315710960970e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.765773809523809135e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.163091353171800620e+03 2.163091353171800790e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.816071428571428559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.289376981171317311e+03 2.289376981171317382e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.866369047619047539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.410358437545154175e+03 2.410358437545154331e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.916666666666666519e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.527548426665445731e+03 2.527548426665445902e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.966964285714285499e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.645997124843336223e+03 2.645997124843336223e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.017261904761904479e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.724379353298643309e+03 2.724379353298643380e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.067559523809523458e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848130919728013396e+03 2.848130919728013311e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.117857142857142438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.959513237682348972e+03 2.959513237682348930e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.168154761904761862e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.072196877008915635e+03 3.072196877008915550e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.218452380952380842e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.189617444639990026e+03 3.189617444639990040e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.268749999999999822e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.315216344376461166e+03 3.315216344376461421e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.319047619047618802e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.453280888798713477e+03 3.453280888798713733e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.369345238095237782e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.609499970690048031e+03 3.609499970690048087e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.419642857142856762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.791719328595551360e+03 3.791719328595551275e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.469940476190475742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.011156116427288907e+03 4.011156116427289220e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.520238095238095166e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.284487039904732228e+03 4.284487039904732342e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.570535714285714146e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.637645884051049507e+03 4.637645884051049450e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.620833333333333126e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.113180003710298479e+03 5.113180003710298394e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.671130952380952106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.785640481631131479e+03 5.785640481631131848e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.721428571428571086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.797072978870940460e+03 6.797072978870940574e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.771726190476190066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.450060331994116495e+03 8.450060331994116325e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.822023809523809046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149913769137350937e+04 1.149913769137350954e+02 2.000000000000000000e+00 2.000000000000000000e+00
3.872321428571428470e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.834367382279525555e+04 1.834367382279525600e+02 2.000000000000000000e+00 2.000000000000000000e+00
3.922619047619047450e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.082045250141050929e+04 4.082045250141051156e+02 2.000000000000000000e+00 2.000000000000000000e+00
4.073511904761904390e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.593832273674614407e+04 2.593832273674614726e+02 2.000000000000000000e+00 2.000000000000000000e+00
4.123809523809523370e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.064081202817346821e+03 8.064081202817347105e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.174107142857142350e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.799652721518923499e+03 3.799652721518923926e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.224404761904761330e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.268162322457891605e+03 2.268162322457891733e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.274702380952380310e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590672629080338083e+03 1.590672629080338041e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.324999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248683433751698431e+03 1.248683433751698502e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.375297619047618269e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058026696454376633e+03 1.058026696454376570e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.425595238095237249e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.419365394393655606e+02 9.419365394393656388e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.475892857142856229e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.646794908826808523e+02 8.646794908826809234e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.526190476190475209e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.082342164713520560e+02 8.082342164713519850e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.576488095238094189e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.629512393668430832e+02 7.629512393668431258e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.626785714285713169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.234255111133334140e+02 7.234255111133334637e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.677083333333332149e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.865283622376897483e+02 6.865283622376897377e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.727380952380951129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.504117131319875398e+02 6.504117131319875789e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.777678571428570997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.139811272363506305e+02 6.139811272363506767e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.827976190476189977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.766085838988024079e+02 5.766085838988024292e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.878273809523808957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.379733560473242733e+02 5.379733560473242804e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.928571428571427937e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.979632872178784737e+02 4.979632872178784808e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.978869047619046917e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.563462057563352232e+02 4.563462057563352658e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.029166666666665897e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.156173294280496293e+02 4.156173294280496755e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.079464285714284877e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.730517673625652151e+02 3.730517673625652009e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.129761904761903857e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.314383914550949726e+02 3.314383914550949939e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.180059523809522837e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.919890363425533337e+02 2.919890363425533319e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.230357142857141817e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.568260006448739432e+02 2.568260006448739308e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.280654761904760797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.291751205499593027e+02 2.291751205499592992e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.330952380952379777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.139442603556717302e+02 2.139442603556717337e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.381249999999998757e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.187056472307866670e+02 2.187056472307866706e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.431547619047617736e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.553818475775245531e+02 2.553818475775245567e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.481845238095237605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.432417261987708912e+02 3.432417261987708912e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.532142857142856585e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.144626252273944829e+02 5.144626252273944544e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.582440476190475565e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.250196204821872925e+02 8.250196204821872215e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.632738095238094544e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377432257693153133e+03 1.377432257693153161e+01 2.000000000000000000e+00 2.000000000000000000e+00
5.683035714285713524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.372283886795577473e+03 2.372283886795577601e+01 2.000000000000000000e+00 2.000000000000000000e+00
5.733333333333332504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.237667751627391226e+03 4.237667751627391510e+01 2.000000000000000000e+00 2.000000000000000000e+00
5.783630952380951484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.002717731686527259e+03 8.002717731686527713e+01 2.000000000000000000e+00 2.000000000000000000e+00
5.833928571428570464e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660820112447022620e+04 1.660820112447022723e+02 2.000000000000000000e+00 2.000000000000000000e+00
5.884226190476189444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.113061427618979360e+04 4.113061427618979451e+02 2.000000000000000000e+00 2.000000000000000000e+00
5.934523809523808424e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525764065983917098e+05 1.525764065983917135e+03 2.000000000000000000e+00 2.000000000000000000e+00
6.085416666666665364e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393360665265841526e+05 1.393360665265841590e+03 2.000000000000000000e+00 2.000000000000000000e+00
6.135714285714284344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.266019978735116456e+04 6.266019978735116638e+02 2.000000000000000000e+00 2.000000000000000000e+00
6.186011904761904212e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.754785909440498654e+04 3.754785909440498699e+02 2.000000000000000000e+00 2.000000000000000000e+00
6.236309523809523192e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.598942302431544522e+04 2.598942302431544817e+02 2.000000000000000000e+00 2.000000000000000000e+00
6.286607142857142172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.959936925606432851e+04 1.959936925606432965e+02 2.000000000000000000e+00 2.000000000000000000e+00
6.336904761904761152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563448308063064906e+04 1.563448308063065042e+02 2.000000000000000000e+00 2.000000000000000000e+00
6.387202380952380132e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297056817312248859e+04 1.297056817312248995e+02 2.000000000000000000e+00 2.000000000000000000e+00
6.437499999999999112e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.107335009572991294e+04 1.107335009572991282e+02 2.000000000000000000e+00 2.000000000000000000e+00
6.487797619047618092e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.660685561817010239e+03 9.660685561817010125e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.538095238095237072e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.571340767232541111e+03 8.571340767232541680e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.588392857142856052e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.707363074372681695e+03 7.707363074372682377e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.638690476190475032e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.006283995892678831e+03 7.006283995892678718e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.688988095238094012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.426678031123613437e+03 6.426678031123613266e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.739285714285712992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.940193376507300854e+03 5.940193376507301082e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.789583333333331971e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.526926196030331084e+03 5.526926196030331084e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.839880952380950951e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.172608686947621209e+03 5.172608686947621237e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.890178571428569931e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.866780452358698312e+03 4.866780452358698739e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.940476190476189799e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.601142643872065491e+03 4.601142643872065463e+01 2.000000000000000000e+00 2.000000000000000000e+00
6.990773809523808779e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.350958368320763839e+03 4.350958368320763725e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.041071428571427759e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.188044831131121100e+03 4.188044831131121271e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.091369047619046739e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.019163273051211036e+03 4.019163273051211149e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.141666666666665719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.881204868262556374e+03 3.881204868262556573e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.191964285714284699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.772152389406602651e+03 3.772152389406602424e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.242261904761903679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.692641456492543966e+03 3.692641456492543739e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.292559523809522659e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.644813462587906997e+03 3.644813462587907082e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.342857142857141639e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.632483413693378225e+03 3.632483413693378083e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.393154761904760619e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.661673305878864539e+03 3.661673305878864682e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.443452380952379599e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.741573374682733174e+03 3.741573374682733544e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.493749999999998579e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.886218885739424422e+03 3.886218885739424422e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.544047619047617559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.117493544727298286e+03 4.117493544727298627e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.594345238095236539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.470775201710979672e+03 4.470775201710979729e+01 2.000000000000000000e+00 2.000000000000000000e+00
7.644642857142856407e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.006261912106001546e+03 5.006261912106001688e+01 2.000000000000000000e+00 2.000000000000000000e+00
