5.537037037037038090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.313844285321671919e+02 2.313844285321672078e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.839506172839507014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140947768900861092e+02 2.140947768900861359e+00 2.000000000000000000e+00 2.000000000000000000e+00
6.141975308641975939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.034491238997961773e+02 2.034491238997961915e+00 2.000000000000000000e+00 2.000000000000000000e+00
6.444444444444444864e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977256088837103789e+02 1.977256088837103798e+00 2.000000000000000000e+00 2.000000000000000000e+00
6.746913580246913789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.956151630955343990e+02 1.956151630955343945e+00 2.000000000000000000e+00 2.000000000000000000e+00
7.049382716049382713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960964175286757722e+02 1.960964175286757705e+00 2.000000000000000000e+00 2.000000000000000000e+00
7.351851851851852748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.983488631360051215e+02 1.983488631360051269e+00 2.000000000000000000e+00 2.000000000000000000e+00
7.654320987654321673e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.016955535700669770e+02 2.016955535700669877e+00 2.000000000000000000e+00 2.000000000000000000e+00
7.956790123456790598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.055683386408122715e+02 2.055683386408122537e+00 2.000000000000000000e+00 2.000000000000000000e+00
8.259259259259259522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094896399819051283e+02 2.094896399819051513e+00 2.000000000000000000e+00 2.000000000000000000e+00
8.561728395061728447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.130655476376997228e+02 2.130655476376997370e+00 2.000000000000000000e+00 2.000000000000000000e+00
8.864197530864198482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.159856876753933363e+02 2.159856876753933452e+00 2.000000000000000000e+00 2.000000000000000000e+00
9.166666666666667407e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.180257849193838240e+02 2.180257849193838471e+00 2.000000000000000000e+00 2.000000000000000000e+00
9.469135802469136332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.190478915971838205e+02 2.190478915971838081e+00 2.000000000000000000e+00 2.000000000000000000e+00
9.771604938271605256e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.189714748280444780e+02 2.189714748280444656e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.007407407407407529e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.184911227897581796e+02 2.184911227897581742e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.037654320987654533e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.163311571243329468e+02 2.163311571243329734e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.067901234567901314e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.138164900351127926e+02 2.138164900351128050e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.098148148148148318e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.109793881613708209e+02 2.109793881613708066e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.128395061728395321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.081513724109648251e+02 2.081513724109648411e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.158641975308642103e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.057225333573145463e+02 2.057225333573145409e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.188888888888889106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.041246312006194046e+02 2.041246312006193886e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.219135802469136109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.038264080320067251e+02 2.038264080320067340e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.249382716049382891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.053366318722319193e+02 2.053366318722319228e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.279629629629629894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.092157450486181176e+02 2.092157450486181069e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.309876543209876676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.160974644580402924e+02 2.160974644580402781e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.340123456790123679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.267216955160330372e+02 2.267216955160330283e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.370370370370370683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.419802583667627687e+02 2.419802583667627793e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.400617283950617464e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.629774607234180621e+02 2.629774607234180550e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.430864197530864468e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.911087911872177756e+02 2.911087911872177969e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.461111111111111249e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.281633824144550431e+02 3.281633824144550626e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.491358024691358253e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.764600826140402319e+02 3.764600826140402479e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.521604938271605256e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.390341187910570397e+02 4.390341187910570930e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.551851851851852038e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.199034822655368089e+02 5.199034822655367982e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.582098765432099041e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.244651716112177837e+02 6.244651716112177731e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.612345679012345823e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.601088811725167034e+02 7.601088811725166927e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.642592592592592826e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.372052324368288510e+02 9.372052324368288723e+00 2.000000000000000000e+00 2.000000000000000000e+00
1.672839506172839830e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170760847356049680e+03 1.170760847356049617e+01 2.000000000000000000e+00 2.000000000000000000e+00
1.703086419753086611e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.483309967578493115e+03 1.483309967578493094e+01 2.000000000000000000e+00 2.000000000000000000e+00
1.733333333333333615e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.910217354865434572e+03 1.910217354865434558e+01 2.000000000000000000e+00 2.000000000000000000e+00
1.763580246913580618e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.509984474857391433e+03 2.509984474857391490e+01 2.000000000000000000e+00 2.000000000000000000e+00
1.793827160493827400e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.385767899268706969e+03 3.385767899268707026e+01 2.000000000000000000e+00 2.000000000000000000e+00
1.824074074074074403e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.734580134823084336e+03 4.734580134823084308e+01 2.000000000000000000e+00 2.000000000000000000e+00
1.854320987654321184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.973971382391666339e+03 6.973971382391665941e+01 2.000000000000000000e+00 2.000000000000000000e+00
1.884567901234568188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112569970910572010e+04 1.112569970910572010e+02 2.000000000000000000e+00 2.000000000000000000e+00
1.914814814814815191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.028976575223981854e+04 2.028976575223981911e+02 2.000000000000000000e+00 2.000000000000000000e+00
1.945061728395061973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.804212437555796350e+04 4.804212437555796669e+02 2.000000000000000000e+00 2.000000000000000000e+00
2.035802469135802539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030605764983770059e+05 1.030605764983770086e+03 2.000000000000000000e+00 2.000000000000000000e+00
2.066049382716049543e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.895283307499713192e+04 2.895283307499713032e+02 2.000000000000000000e+00 2.000000000000000000e+00
2.096296296296296546e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295184895177011276e+04 1.295184895177011413e+02 2.000000000000000000e+00 2.000000000000000000e+00
2.126543209876543550e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.100525757801336113e+03 7.100525757801335658e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.156790123456790553e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.365098893520954334e+03 4.365098893520954704e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.187037037037037557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.889974088673371625e+03 2.889974088673371710e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.217283950617284116e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.017037644306635002e+03 2.017037644306634903e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.247530864197531120e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465875495054963039e+03 1.465875495054963018e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.277777777777778123e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100943257944306652e+03 1.100943257944306630e+01 2.000000000000000000e+00 2.000000000000000000e+00
2.308024691358025127e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.503913090471019132e+02 8.503913090471019842e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.338271604938272130e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.733662233091358758e+02 6.733662233091358473e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.368518518518518690e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.453334089503563291e+02 5.453334089503563575e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.398765432098765693e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.509058252316418702e+02 4.509058252316418880e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.429012345679012697e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800908764641271205e+02 3.800908764641271365e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.459259259259259700e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.262107445681088507e+02 3.262107445681088791e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.489506172839506704e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.846930893893551229e+02 2.846930893893551140e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.519753086419753263e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.523386480846569953e+02 2.523386480846570024e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.550000000000000266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.268624809995134513e+02 2.268624809995134495e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.580246913580247270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.065989123306443105e+02 2.065989123306443354e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.610493827160494273e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.903081339274846187e+02 1.903081339274846240e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.640740740740741277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770480368893376237e+02 1.770480368893376344e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.670987654320987836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660889881920063260e+02 1.660889881920063260e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.701234567901234840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.568573560733644570e+02 1.568573560733644623e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.731481481481481843e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.488983738000349888e+02 1.488983738000349888e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.761728395061728847e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.418518850786331313e+02 1.418518850786331331e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.791975308641975850e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354364331088737288e+02 1.354364331088737217e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.822222222222222410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.294384769788913729e+02 1.294384769788913703e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.852469135802469413e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237044846784054215e+02 1.237044846784054242e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.882716049382716417e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181343964840438190e+02 1.181343964840438243e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.912962962962963420e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126755729874065537e+02 1.126755729874065581e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.943209876543210424e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073170725256291718e+02 1.073170725256291647e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.973456790123456983e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020876279156697422e+02 1.020876279156697430e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.003703703703703987e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.682047497402491842e+01 9.682047497402491709e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.033950617283950990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.214432278364991191e+01 9.214432278364991236e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.064197530864197994e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.764795142355272617e+01 8.764795142355272795e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.094444444444444997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.356576715788970944e+01 8.356576715788971432e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.124691358024691556e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000054777145473395e+01 8.000054777145473306e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.154938271604938560e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.705409717881731524e+01 7.705409717881731568e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.185185185185185563e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.482913276801046720e+01 7.482913276801046454e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.215432098765432567e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.343119546340396653e+01 7.343119546340396431e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.245679012345679570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.297261680973831233e+01 7.297261680973831099e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.275925925925926130e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.357887682584842537e+01 7.357887682584842715e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.306172839506173133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.539747278435554279e+01 7.539747278435554589e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.336419753086420137e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.860941010741757395e+01 7.860941010741757662e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.366666666666667140e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.344353707288311739e+01 8.344353707288312272e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.396913580246914144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.019420430501718045e+01 9.019420430501717822e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.427160493827161147e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.924320402298870647e+01 9.924320402298870691e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.457407407407407707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110877395301993005e+02 1.110877395301993031e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.487654320987654710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263774696741674290e+02 1.263774696741674308e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.517901234567901714e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.459657756005372846e+02 1.459657756005372953e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.548148148148148717e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.709838738577361710e+02 1.709838738577361683e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.578395061728395721e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.029523249809806771e+02 2.029523249809806806e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.608641975308642280e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.439549752212707574e+02 2.439549752212707645e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.638888888888889284e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.969197524647447040e+02 2.969197524647447128e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.669135802469136287e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.660882940079934542e+02 3.660882940079934755e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.699382716049383291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.578330670084210396e+02 4.578330670084210574e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.729629629629630294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.821468133130648539e+02 5.821468133130649036e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.759876543209876854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.555151560048732335e+02 7.555151560048732229e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.790123456790123857e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006857866335378390e+03 1.006857866335378482e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.820370370370370861e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.390951913876787557e+03 1.390951913876787671e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.850617283950617864e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.022450903201914798e+03 2.022450903201914940e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.880864197530864868e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.176650794135531214e+03 3.176650794135531441e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.911111111111111427e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.663622203891485697e+03 5.663622203891485896e+01 2.000000000000000000e+00 2.000000000000000000e+00
3.941358024691358430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.283287161182027739e+04 1.283287161182027774e+02 2.000000000000000000e+00 2.000000000000000000e+00
4.032098765432099441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.965316972939387779e+04 3.965316972939388052e+02 2.000000000000000000e+00 2.000000000000000000e+00
4.062345679012345556e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.013997711515080118e+04 1.013997711515080198e+02 2.000000000000000000e+00 2.000000000000000000e+00
4.092592592592592560e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.416635641091367688e+03 4.416635641091367859e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.122839506172839563e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.402431470632390301e+03 2.402431470632390287e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.153086419753086567e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.476824068459032560e+03 1.476824068459032624e+01 2.000000000000000000e+00 2.000000000000000000e+00
4.183333333333333570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.810606945851325236e+02 9.810606945851326088e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.213580246913580574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.877725219492557471e+02 6.877725219492557329e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.243827160493827577e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.017733110755806365e+02 5.017733110755806081e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.274074074074074581e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.776188769037973998e+02 3.776188769037974069e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.304320987654320696e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.914365992606436180e+02 2.914365992606436251e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.334567901234567699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.297398334528159296e+02 2.297398334528159225e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.364814814814814703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844615099168456425e+02 1.844615099168456451e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.395061728395061706e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505489663942582865e+02 1.505489663942582990e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.425308641975308710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.247150789765054100e+02 1.247150789765054224e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.455555555555555713e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047516396948420407e+02 1.047516396948420470e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.485802469135802717e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.913348926480368561e+01 8.913348926480368917e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.516049382716049720e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.678106867744985209e+01 7.678106867744984854e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.546296296296296724e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.691325551434310626e+01 6.691325551434310626e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.576543209876543727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.895369400427919970e+01 5.895369400427920015e-01 2.000000000000000000e+00 2.000000000000000000e+00
